Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-04-14-T-015,Chan Chun Sing,The Second Minister for Defence (Mr Chan Chun Sing) (for the Minister for Defence),"Madam, if I may have your permission to take the next two questions together?",1,173,2014-04-14-T-015-S-00173
2014-04-14-T-015,Speaker,Mdm Speaker,"Yes, please.",1,174,2014-04-14-T-015-S-00174
2014-04-14-T-015,Chan Chun Sing,Mr Chan Chun Sing,"First of all, let us extend our deepest sympathies to the families and loved ones of the passengers and crew of MH370. Our thoughts are with them during this difficult time.",1,175,2014-04-14-T-015-S-00175
2014-04-14-T-015,Chan Chun Sing,Mr Chan Chun Sing,"On 8 March 2014, when news of the disappearance of flight MH370 first broke, MINDEF deployed our C-130 aircraft to assist in the Singapore Rescue Coordination Centre's search and locate efforts in the South China Sea. The C-130 aircraft arrived at the search area at about 2.00 pm that same day. Minister Ng Eng Hen also spoke with his counterpart, Malaysian Defence Minister Hishammuddin Hussein, to see what else we could do to help. We subsequently deployed a Victory-class Missile Corvette (RSS Vigour), a Formidable-class frigate (RSS Steadfast) with a Sikorsky S-70B naval helicopter embarked, as well as a submarine support and rescue vessel (MV Swift Rescue) with divers on board to assist the search efforts in the South China Sea. Our Chief of Defence Force and Service Chiefs have also been in close touch with their Malaysian counterparts.",2,176,2014-04-14-T-015-S-00176
2014-04-14-T-015,Chan Chun Sing,Mr Chan Chun Sing,"When the search and locate efforts expanded to the Malacca Strait, we further deployed a Fokker-50 Maritime Patrol Aircraft to Butterworth Air Base, Malaysia, to assist in the search efforts in the Malacca Strait.",3,177,2014-04-14-T-015-S-00177
2014-04-14-T-015,Chan Chun Sing,Mr Chan Chun Sing,"When the search efforts were shifted to the Indian Ocean, we activated our Navy's Information Fusion Centre to reach out to its network of navies and shipping companies to report on any sightings in the new search areas. Relevant information received was then conveyed to the search coordinators in Malaysia and Australia.",4,178,2014-04-14-T-015-S-00178
2014-04-14-T-015,David Ong,Mr David Ong (Jurong),"Mdm Speaker, a quick question for the Second Minister on whether there is an ASEAN response plan and what kind of collaboration among the defence forces of ASEAN nations can be deployed such as information-sharing, security alerts on flight routes, as well as crisis management, in light of this unfortunate event.",1,179,2014-04-14-T-015-S-00179
2014-04-14-T-015,Chan Chun Sing,Mr Chan Chun Sing,"Mdm Speaker, I think this incident is rather unprecedented. Various members of the ASEAN community have tried their best to provide assistance that would be useful to the Malaysians and the other parties involved in the search. For the ASEAN community, we do share tracks especially in shipping. Our Information Fusion Centre at Changi provides information to the shipping community on all the available information for shipping. We also have foreign liaison officers working with us in the Changi Information Fusion Centre to share such information.",1,180,2014-04-14-T-015-S-00180
2014-04-14-T-016,Baey Yam Keng,Mr Baey Yam Keng,"asked	the Minister for Transport whether there are plans to build an integrated network for live updates of bus and MRT arrivals and/or breakdowns which can be accessed on multiple platforms including the Internet, TV, radio and digital signboards at bus stops, bus interchanges and MRT stations.",1,181,2014-04-14-T-016-S-00181
2014-04-14-T-016,Lui Tuck Yew,The Minister for Transport (Mr Lui Tuck Yew),"Mdm Speaker, the two Public Transport Operators (PTOs) provide ""live"" service information on their respective websites and smartphone apps like SBST IRIS and SMRT Connect.",1,182,2014-04-14-T-016-S-00182
2014-04-14-T-016,Lui Tuck Yew,The Minister for Transport (Mr Lui Tuck Yew),"In addition, LTA integrates service information from them and makes it available on various platforms for commuters' convenience. For example, it provides one-stop information access through the MyTransport.SG and PublicTransport@SG portals. This is augmented by dissemination through third party smartphone apps such as SG NextBus and SG Buses. LTA also broadcasts service delay information through its TrafficWatch radio announcements and Twitter.",2,183,2014-04-14-T-016-S-00183
2014-04-14-T-016,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Madam, I thank the Minister for the reply. Just one supplementary question. I was wondering what were the criteria for the setting up of digital signboards at bus stops. Many residents have asked for digital signboards to be put up at certain bus stops. I was wondering what the criteria for the selection of these bus stops are.",1,184,2014-04-14-T-016-S-00184
2014-04-14-T-016,Lui Tuck Yew,Mr Lui Tuck Yew,The digital signboards are usually put up only at a major bus stop where there are many buses calling at it and it is heavily used by commuters.,1,185,2014-04-14-T-016-S-00185
2014-04-14-T-016,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"Mdm Speaker, I refer the Minister to an earlier report at the end of last year about the digital panels not displaying MRT information but just bus services information. The answer was that the commuters enter the MRT stations and get the information there. I think that would not be very useful, because we are talking about an integrated public transport system. It would be useful for commuters at the bus stops to know what is happening at the MRT stations. If there is going to be a disruption, they can make plans on the spot rather than go into the MRT stations and find out then that their service is disrupted. I hope the Ministry can consider this.",1,186,2014-04-14-T-016-S-00186
2014-04-14-T-016,Lui Tuck Yew,Mr Lui Tuck Yew,"Mdm Speaker, I thank the Member for the supplementary question. LTA is indeed currently studying ways to enhance the provision of real time public transport service information including through an integrated platform for both bus and train service updates. On service delays for trains, there is already a requirement under the Code of Practice that LTA has out up for the operators to make the information available to the public in a timely manner. Going forward, it is really looking at how we can integrate the provision of bus and train information.",1,187,2014-04-14-T-016-S-00187
