Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Through online tutorials, students not in Singapore can participate in courses that count towards a Singapore university degree. The supply of students is no longer limited to geography. This can enhance Singapore’s reputation around the world and ensure the collection of ideas through the enhanced tapestry of students – Singaporeans and overseas students alike. In this way, we could look to becoming a global thought-leader in online pedagogy.",17,286,2020-08-31-T-006-S-00286
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"In this time of disruption, a second area that Singapore could advance in is in industries that produce virtual products. These include not only biotech and biosciences but also media and technology, for example, animation or film.",18,287,2020-08-31-T-006-S-00287
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Firstly, we have a strong infrastructure to support these industries. For example, we have Biopolis which is specially built as a research and development hub at One-North, situated in a place that fosters collaboration between private companies and public scientific and educational bodies.",19,288,2020-08-31-T-006-S-00288
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Fusionopolis was designed to create an environment conducive to growth in information and communications technologies, media, physical sciences and engineering industries. The Metropolis in Buona Vista was meant to be a gateway to One-North with research facilities and business parks situated there and designed to be the headquarters for multinational companies.",20,289,2020-08-31-T-006-S-00289
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"From what I have listed, Sir, we have custom-built state-of-the-art facilities for these sectors situated in places that promote collaboration and generate innovation. Hence, we have a sturdy foundation to ride the waves of biosciences, biotechnology, animation, film and virtual technology.",21,290,2020-08-31-T-006-S-00290
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Secondly, we have a strong Intellectual Property or IP framework that supports the development of virtual products. We have accelerated and robust application-to-grant pathways for certain IP rights. For dispute resolution, the Intellectual Property (Dispute Resolution) Act passed in 2019 will streamline IP dispute resolution in the Court system and has clarified the arbitrability of IP rights in Singapore. At this stage, Sir, I should declare that I am a practising lawyer at the Singapore Bar.",22,291,2020-08-31-T-006-S-00291
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Internationally, Singapore is known as an IP hub, with a strong IP office and enforcement working closely with other countries to enable smoother and faster IP protection globally. Indeed, IPOS’ strong reputation likely had a positive impact on Mr Daren Tang’s candidature as Director-General of the World Intellectual Property Organisation (WIPO), which he will commence on 1 October.",23,292,2020-08-31-T-006-S-00292
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Having a strong IP framework is important to encourage innovation in Singapore as it helps generate and protect income from virtual products. Hence, the point that I am getting at, Mr Speaker, is that there is a regulatory framework to protect inventions squeezed out during the COVID-19 pandemic period. This makes Singapore attractive and exceedingly relevant to the region and the world. So, we have got good foundational structures to ride the post-COVID-19 wave.",24,293,2020-08-31-T-006-S-00293
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Our Bicentennial exhibition last year and especially the five excellent Acts performed at Fort Canning, reflected how Singapore has always been at the crossroads of history and was always enveloped by a time of change in a changing world. But, even as we are ever surrounded by change, one thing must remain constant and, that is, unity.",25,294,2020-08-31-T-006-S-00294
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Will Singapore remain exceptional? Will we, as legislators, lay aside our differences to forge a stronger and brighter future for Singapore together? How can we forge a better and stronger Singapore together? As legislators, we come together to debate and refine policy, to lead constructive conversations on what is best for Singapore. The policies and the shaping of them – both the result and the process are important. Often times, especially for fiscal policies, neither extremes are the best, with pitfalls for both. We cannot pigeonhole ourselves or others as ""right-"" or ""left-leaning” but must have the flexibility to be politically ambidextrous, not being a slave to rigid ideology but always with an eye for doing what is best for Singapore and making sure it works for Singapore.",26,295,2020-08-31-T-006-S-00295
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Furthermore, we should also be cautious about divisive politics. That, in my view, is not beneficial for Singapore. Divisive politics occurs when we are so entrenched in our position that there is no negotiation for middle ground. I do not think this would work in Singapore nor would it be beneficial for Singapore. We need to resolve disputes for the best of our country – even if we agree to disagree, the process and the debate allows for a fine-tuning of the points of view. And if a way around can be found, it places Singapore in good stead.",27,296,2020-08-31-T-006-S-00296
2020-08-31-T-006,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"The ideas proposed earlier regarding foreign worker dormitories, how to engage the seismic shift in tertiary education or ride the waves of a post-COVID-19 world with an excellent IP regime are all aimed at bettering Singapore. What is essential, if we are to ride this storm, is that Singapore’s best interests must always be our goal when advancing our points of view as legislators. If we are united in that cause, then Singapore wins. I support the Motion.",28,297,2020-08-31-T-006-S-00297
