Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,The means test was last revised in 2007. This review and revision is needed so that the means test is kept sufficiently robust to ensure that the rise in income levels and costs of living do not result in fewer deserving people qualifying for legal aid.,2,265,2013-02-04-T-017-S-00265
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Madam, I welcome the proposal to expand the coverage of legal aid for persons of limited means. The deductions applicable when calculating disposable income would increase to $6,000, from $4,500, for the legal aid applicant; and $6,000, from $3,500, for each dependant. These are significant increases and I welcome them.",3,266,2013-02-04-T-017-S-00266
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Madam, I have three questions at this juncture for the Minister.",4,267,2013-02-04-T-017-S-00267
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"First, could the Minister enlighten the House on the considerations that drove the review of the Act and the means test, as well as how the quantum of increase in disposable income before a person would qualify for legal aid was arrived at?",5,268,2013-02-04-T-017-S-00268
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Second, could the disposal income level be increased before a person is eligible for legal aid? For example, to qualify for legal aid after the proposed amendments, the indicative income level for a person with no dependant is a gross monthly income of $1,666.67, or about $20,000 per annum, after taking into account the permitted deductibles. This is an increase from the current existing rates. Would the Minister elaborate how this minimum threshold income is determined? Why $10,000? Why not a figure which is higher?",6,269,2013-02-04-T-017-S-00269
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,A third question is  why are Singapore citizens and permanent residents treated equally when it comes to the provision of the grant of legal aid and advice? Should permanent residents not be required to satisfy a higher threshold when it comes to means testing?,7,270,2013-02-04-T-017-S-00270
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,I welcome clause 21 of the Bill which refines the means test for matrimonial cases in which minors are involved. Minors should be adequately protected and the limited means of their parents should not compromise their rights and interests.,8,271,2013-02-04-T-017-S-00271
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"This Bill also seeks to provide for the Director of Legal Aid to have greater discretion and flexibility in the administration of the legal aid scheme. I support this provision to give the Director of Legal Aid greater discretion. Our legal aid scheme cannot be so overly rigid if the Legal Aid Bureau is to meaningfully fulfil its mission of ""blazing trails in the compassionate practice of the law"".",9,272,2013-02-04-T-017-S-00272
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Mdm Speaker, the responsibility for the legal aid scheme cannot just rest with the Government. To be sure, the State's provision of a well-funded legal aid scheme is necessary. But that is insufficient to develop and sustain a compassionate legal aid scheme. For the legal aid scheme to function purposively and with compassion, the role of assigned solicitors is extremely important. And I say this while also recognising the important role that the legal officers in the Legal Aid Bureau play. Not many legal officers would choose a posting to the Legal Aid Bureau, which is typically not regarded as glamorous. So, in this regard, legal aid must epitomise the best of the legal profession and what the law and the legal system can do to ensure that fairness and justice are not just motherhood statements but are lived realities in our society.",10,273,2013-02-04-T-017-S-00273
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Money alone is grossly inadequate in delivering the quality of legal aid and advice to those who need such help most and, in the most serious cases, protecting a person's fundamental right of access to justice, be it in the civil or criminal arenas. In this regard, I welcome the formation of the Pro Bono Development Unit within the Legal Aid Bureau in 2011 and I hope that more efforts will be made to encourage pro bono work.",11,274,2013-02-04-T-017-S-00274
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Mdm Speaker, I hope that the legal fraternity would fully embrace pro bono work, looking at it not so much as a form of social responsibility but – more importantly – to regard it as a noble privilege and a tangible commitment to the sustenance of a legal system that is accessible to all and to ensure that one's rights are sufficiently protected.",12,275,2013-02-04-T-017-S-00275
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Would the Minister consider requiring our law students in our two law schools to undergo a mandatory programme on pro bono activities in order to sensitise them to the value of this unique service to society? Such a public interest lawyering programme need not necessarily be about clocking hours performing service, given the safeguards on the rendering of legal advice under the Legal Profession Act.",13,276,2013-02-04-T-017-S-00276
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Rather, such a programme should nudge our aspiring lawyers to appreciate the centrality of legal aid and pro bono work in the well-being of our society's administration of justice, and how that helps to keep the various legal actors accountable in a system of justice that strives to be built on the rule of law.",14,277,2013-02-04-T-017-S-00277
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Mdm Speaker, it is my hope that our framework and process of legal aid would more extensively involve non-lawyers as well, such as mediators and social workers. Access to justice need not necessarily be confined to access to a lawyer. While the Ministry of Law has actively promoted alternative dispute resolution (ADR), there is also the perception that ADR is all about compromise, or even the displacement of rights, even in relational disputes. This perception must be arrested to ensure greater confidence in ADR.",15,278,2013-02-04-T-017-S-00278
2013-02-04-T-017,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Finally, I would urge the Government to review the means test more regularly, perhaps every two to three years. The means test must keep pace, not lag behind, the change in the cost of living, as well as any other factors that may contribute to more persons of limited means requiring legal aid. Madam, I support this Bill.",16,279,2013-02-04-T-017-S-00279
