Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In the Unity Budget, I introduced the Jobs Support Scheme and enhanced the Wage Credit Scheme. Both are focused on preserving and enhancing jobs. The situation now calls for bolder and more aggressive moves to save jobs and keep workers in employment.",33,210,2020-03-26-T-010-S-00210
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),I will significantly enhance and extend the Jobs Support Scheme to provide more impactful and sustained wage support.,34,211,2020-03-26-T-010-S-00211
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For every local worker in employment, I will raise the Government's co-funding of wages from 8% to 25%. Firms in the food services sector will receive higher support at 50% of wages and firms in the aviation and tourism sectors, which are the most badly affected sectors, will be supported at 75% of wages. [Applause.]",35,212,2020-03-26-T-010-S-00212
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will raise the monthly qualifying wage ceiling from $3,600 to $4,600, which is the median wage in Singapore.",36,213,2020-03-26-T-010-S-00213
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will also extend the Jobs Support Scheme for another two quarters till the end of 2020, so employers will receive a total of three tranches of payouts in May, July and October this year.",37,214,2020-03-26-T-010-S-00214
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"With these enhancements, a total of $15.1 billion will be allocated to support more than 1.9 million local employees under the Jobs Support Scheme. This is more than twice the level of support provided during the global financial crisis. With this support from the Government, I urge employers to do your part to hold on to your workers. [Please refer to Annex B-1.]",38,215,2020-03-26-T-010-S-00215
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),The enhancements to the Jobs Support Scheme and Wage Credit Scheme will support workers employed in our enterprises.	The second group of individuals whom we seek to support is self-employed persons.,39,216,2020-03-26-T-010-S-00216
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Over the last few weeks, I received feedback from the Labour Movement and many self-employed persons calling for stronger support for the self-employed, who have less income security and whose livelihoods may be worse affected during this period of economic uncertainty. This group has been harder to reach as they work in diverse industries, many occupations, with varying working arrangements. They include taxi and private hire car drivers, real estate agents, media and art freelancers, and sport coaches.",40,217,2020-03-26-T-010-S-00217
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In the Unity Budget, we were able to support some of them.",41,218,2020-03-26-T-010-S-00218
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For taxi and private hire car drivers, we partnered with NTUC, the operators and LTA to deliver help. They comprise the largest group of self-employed persons. We also introduced the Self-Employed Person Training Support Scheme to provide a training allowance of $7.50 per hour to self-employed persons attending courses under the SkillsFuture Series or select training programmes.",42,219,2020-03-26-T-010-S-00219
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In this Resilience Budget, we plan to provide direct cash assistance to more self-employed persons. Some of them have less means and family support, and need help to tide over this difficult period.",43,220,2020-03-26-T-010-S-00220
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I have discussed with the Minister for Manpower and NTUC Secretary-General on developing a Self-Employed Person Income Relief Scheme, or SIRS, for this period.",44,221,2020-03-26-T-010-S-00221
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Eligible self-employed persons will receive $1,000 a month for nine months. Overall, we expect to reach out to most of the self-employed persons who depend on self-employment for their livelihood and have less means and family support. I will set aside $1.2 billion for this. [Applause.]",45,222,2020-03-26-T-010-S-00222
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),MOM will provide more details soon.,46,223,2020-03-26-T-010-S-00223
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will also provide sustained support for self-employed persons to make full use of any downtime during this period to train and upskill. I will set aside another $48 million to extend the Self-Employed Person Training Support Scheme to December 2020, and enhance the hourly training allowance from $7.50 to $10, with effect from 1 May 2020. The enhanced training allowance is on top of the already generous training subsidies, which cover up to 90% of fees. In addition, trainees will be able to tap on their SkillsFuture Credit to further offset the course fees.",47,224,2020-03-26-T-010-S-00224
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Through these schemes, and with our many partners, we hope to provide a safety net for the self-employed during this outbreak.",48,225,2020-03-26-T-010-S-00225
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Looking ahead, we will see how we can better support self-employed persons in strengthening their financial security. We will study this carefully.",49,226,2020-03-26-T-010-S-00226
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"For lower income workers, including self-employed persons, we have been supplementing their incomes through the Workfare Income Supplement Scheme (WIS).",50,227,2020-03-26-T-010-S-00227
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In this Unity Budget, I announced that Singaporeans on Workfare in 2019 would receive a one-off Workfare Special Payment amounting to 20% of their 2019 payout, with a minimum payout of $100.",51,228,2020-03-26-T-010-S-00228
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In this Resilience Budget, I will enhance the Workfare Special Payment and increase the payout received by this group of Workfare recipients to $3,000 each, in cash. [Applause.]",52,229,2020-03-26-T-010-S-00229
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"The Jobs Support Scheme, Self-Employed Person Income Relief Scheme and enhanced Workfare Special Payment will help to sustain the employment and salaries of our workers, with more financial support for workers who earn less.",53,230,2020-03-26-T-010-S-00230
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Apart from employees and self-employed, I will provide more help for jobseekers to find employment. In particular, first-time jobseekers may be concerned about the current job market. These include our students who have just graduated or are graduating from ITE, Polytechnics and Universities this year.",54,231,2020-03-26-T-010-S-00231
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"I will introduce the SGUnited Traineeships programme to provide our young people with opportunities to gain valuable work experience, while giving an added boost for employers to emerge stronger from this crisis.",55,232,2020-03-26-T-010-S-00232
2020-03-26-T-010,Heng Swee Keat,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Under this programme, Workforce Singapore (WSG) will co-share manpower costs with enterprises that offer traineeships targeted at local first-time jobseekers this year.",56,233,2020-03-26-T-010-S-00233
